0,0.398457336405133
1,0.3744729229745909
2,0.36670059363161994
3,0.35545512650153377
4,0.3439614074885432
5,0.33483851922989993
6,0.32713842841067436
7,0.32043874641454523
8,0.31253901092167813
9,0.3053803186579747
10,0.2973878348792535
11,0.29095280417359454
12,0.2840495519684176
13,0.276890047531205
14,0.26968364790942323
15,0.2621282613287759
16,0.2562141171366183
17,0.25035235597203565
18,0.24367980920552657
19,0.23684523271839833
20,0.2320121397752547
21,0.226044543526258
22,0.22055266151424094
23,0.21596009883917783
24,0.21036706715133943
25,0.20512392375334307
26,0.20084389213980208
27,0.19592060562971694
28,0.19124678499979456
29,0.1877203985670147
30,0.18229431433573057
31,0.17853406901895036
32,0.17554549358389393
33,0.17232072792568742
34,0.16838619775433464
35,0.1650867955135418
36,0.16016716314759322
37,0.15889572248929643
38,0.1543987963443265
39,0.15033571660415404
40,0.1473081006128642
41,0.14449344395593186
42,0.14153191506621743
43,0.14014737970275293
44,0.13616535469554106
45,0.13367781492582506
46,0.13110827913993914
47,0.1285826553295928
48,0.1273260142430491
49,0.12410388922632842
50,0.12090485178441773
51,0.11894880064631927
52,0.11654468849688493
53,0.11419672352707069
54,0.11143455233674401
55,0.10937200782833488
56,0.1070941045953447
57,0.10581856594780163
58,0.10335830548847004
59,0.10052079440139698
60,0.10042982593428249
61,0.09775898162400302
62,0.09551555035080907
63,0.09388446543735665
64,0.09221480413411011
65,0.08965889624627543
66,0.08817726131808228
67,0.08655435448688806
68,0.08558156261194765
69,0.08375051914333574
70,0.08165089984362037
71,0.07998244368576597
72,0.07926522348480466
73,0.07664742653621641
74,0.07409317191586966
75,0.07423570831725697
76,0.0721905794829199
77,0.07071348849154889
78,0.06946644062277438
79,0.0692030630465898
80,0.0665636791330902
81,0.06594546827045109
82,0.06471078583807201
83,0.06254166429141841
84,0.06261667719392609
85,0.06155471521049015
86,0.059484030216056895
87,0.05818341368396377
88,0.0567223056376531
89,0.055552519126322045
90,0.05490639986089639
91,0.0533068817787466
92,0.052937138086834416
93,0.052114463543247024
94,0.05054298505497834
95,0.05004998065523726
96,0.04883504535962008
97,0.048544371124748444
98,0.04754837788049966
99,0.04603686204715686
100,0.04567527273905358
101,0.04424428101655904
102,0.04545757580950736
103,0.04360706814673383
104,0.042658197269807234
105,0.041521193428173675
106,0.04013502057559743
107,0.039778554409056234
108,0.0378489112771841
109,0.03798431867775808
110,0.03777646719342029
111,0.03636611860372367
112,0.036287290675540866
113,0.03535285526773662
114,0.033646389086308404
115,0.0349410102146411
116,0.034151791351472026
117,0.03264028887967762
118,0.03176822195834573
119,0.03190754813948156
120,0.031271722222442844
121,0.030899248106483646
122,0.0302960760277098
123,0.029535320336477697
124,0.029394221002522074
125,0.028226181270899337
126,0.027424315214648443
127,0.026407993209331057
128,0.02889900031685345
129,0.026313280388001754
130,0.026723735081650293
131,0.02581875772043626
132,0.024609082883764833
133,0.025337959356352205
134,0.024157471093940647
135,0.02320397687946445
136,0.02365120062205965
137,0.023008899240164134
138,0.023597990305568403
139,0.022715030869511526
140,0.0222498102786555
141,0.02079826869361165
142,0.02121762736472215
143,0.021488487559779897
144,0.0204081511621414
145,0.02213335891170094
146,0.02027421888931494
147,0.01978566487269592
148,0.020042932682735718
149,0.018823972845387667
150,0.019381077418520007
151,0.018936470589605476
152,0.017905513077985612
153,0.018030733870487287
154,0.017810798487876055
155,0.017675148922092106
156,0.017208566007085098
157,0.01712346100433236
158,0.017207918996328765
159,0.01667528414402731
160,0.016140133172516145
161,0.01682743903952027
162,0.01536551612865475
163,0.015806349748116434
164,0.01563703295022444
165,0.01523095451327521
166,0.015008919660660223
167,0.015515137189968237
168,0.015207011002762734
169,0.013905098878681191
170,0.013879410289250143
171,0.015077914352918326
172,0.01334905809638806
173,0.015588448398230545
174,0.013867792223442258
175,0.012614401035526282
176,0.014291288558579295
177,0.012255687040042113
178,0.01196566262871666
179,0.01314702817995466
180,0.011884953299049728
181,0.01336884165653076
182,0.012459004879748487
183,0.01137118277479865
184,0.011693602942030309
185,0.01206185132628872
186,0.011419326755922514
187,0.01247073304114189
188,0.01115691756805708
189,0.01211884176188881
190,0.01093089523637438
191,0.010599775062270039
192,0.010877174587698619
193,0.011339953604105843
194,0.01116717910649084
195,0.01094359904947334
196,0.011103333383948824
197,0.009934571868744121
198,0.01015078443238925
199,0.00974294632330823
200,0.01037447556274318
201,0.009745589247453541
202,0.010293921987978068
203,0.010731870471932343
204,0.009701389949258624
205,0.009631989871097731
206,0.010518855114025541
207,0.00884396837824279
208,0.010205156738809958
209,0.008447502931902887
210,0.00932295400049866
