1,0.6778555252698547
2,0.6681209672762695
3,0.6632867991591299
4,0.6545495607333476
5,0.646357132735865
6,0.6345214067890658
7,0.6170182019971603
8,0.6026341718668379
9,0.5866506953812178
10,0.5755084341797749
11,0.5675398660771673
12,0.5479677790703055
13,0.5366538641506067
14,0.5228220668917928
15,0.5170202256913957
16,0.5032064150498566
17,0.4863832689530357
18,0.48713871919909
19,0.46551777597246224
20,0.45512697200535396
21,0.4458979006919115
22,0.4326152057288079
