1,0.5608478363682811
2,0.5217139586349406
3,0.5403737307356477
4,0.5516017102668058
5,0.5705101602123869
6,0.5942770392387864
7,0.6169505221672009
8,0.6437591204709259
9,0.6696366770023213
10,0.6762809374488888
11,0.6851355199658843
12,0.6971843369603143
13,0.7154051387804887
14,0.7289392049989175
15,0.7331783979644038
16,0.7455893983271
17,0.7551471854541605
18,0.7695425154118354
19,0.7753182561277703
20,0.7846204597948031
21,0.7875584776489848
22,0.7967016765718938
