1,0.6810783377758742
2,0.6736192752262058
3,0.6638336288142326
4,0.6534088126899023
5,0.6430165463897782
6,0.6321162710335049
7,0.6209009525739602
8,0.6083673874738857
9,0.5967743019767219
10,0.5858440050013779
11,0.5760879257608791
12,0.5665232347050294
13,0.560396573840059
14,0.5510740137039707
15,0.5444328861188162
16,0.5367789654562316
17,0.5305450395581686
18,0.5255101187277567
19,0.5206653059436586
20,0.5152004839200054
21,0.5100443509629535
